t_sim_sec,t_ros_sec,t_ros_ns,rov_id,x_n,y_e,z_d,vx_n,vy_e,vz_d
196.70000000000002,1700000196.7,1700000196700000000,1,34.43333333333333,20.0,17.77333333333333,-0.3333333333333333,0.0,-0.13333333333333333
196.8,1700000196.8,1700000196800000000,1,34.4,20.0,17.759999999999998,-0.3333333333333333,0.0,-0.13333333333333333
196.9,1700000196.9,1700000196900000000,1,34.36666666666667,20.0,17.746666666666666,-0.3333333333333333,0.0,-0.13333333333333333
197.0,1700000197.0,1700000197000000000,1,34.333333333333336,20.0,17.733333333333334,-0.3333333333333333,0.0,-0.13333333333333333
197.10000000000002,1700000197.1,1700000197100000000,1,34.29999999999999,20.0,17.72,-0.3333333333333333,0.0,-0.13333333333333333
197.20000000000002,1700000197.2,1700000197200000000,1,34.26666666666666,20.0,17.706666666666663,-0.3333333333333333,0.0,-0.13333333333333333
197.3,1700000197.3,1700000197300000000,1,34.23333333333333,20.0,17.69333333333333,-0.3333333333333333,0.0,-0.13333333333333333
197.4,1700000197.4,1700000197400000000,1,34.199999999999996,20.0,17.68,-0.3333333333333333,0.0,-0.13333333333333333
197.5,1700000197.5,1700000197500000000,1,34.166666666666664,20.0,17.666666666666668,-0.3333333333333333,0.0,-0.13333333333333333
197.60000000000002,1700000197.6,1700000197600000000,1,34.133333333333326,20.0,17.65333333333333,-0.3333333333333333,0.0,-0.13333333333333333
197.70000000000002,1700000197.7,1700000197700000000,1,34.099999999999994,20.0,17.639999999999997,-0.3333333333333333,0.0,-0.13333333333333333
197.8,1700000197.8,1700000197800000000,1,34.06666666666666,20.0,17.626666666666665,-0.3333333333333333,0.0,-0.13333333333333333
197.9,1700000197.9,1700000197900000000,1,34.03333333333333,20.0,17.613333333333333,-0.3333333333333333,0.0,-0.13333333333333333
198.0,1700000198.0,1700000198000000000,1,34.0,20.0,17.6,-0.3333333333333333,0.0,-0.13333333333333333
198.10000000000002,1700000198.1,1700000198100000000,1,33.96666666666666,20.0,17.586666666666662,-0.3333333333333333,0.0,-0.13333333333333333
198.20000000000002,1700000198.2,1700000198200000000,1,33.93333333333333,20.0,17.57333333333333,-0.3333333333333333,0.0,-0.13333333333333333
198.3,1700000198.3,1700000198300000000,1,33.9,20.0,17.56,-0.3333333333333333,0.0,-0.13333333333333333
198.4,1700000198.4,1700000198400000000,1,33.86666666666667,20.0,17.546666666666667,-0.3333333333333333,0.0,-0.13333333333333333
198.5,1700000198.5,1700000198500000000,1,33.833333333333336,20.0,17.53333333333333,-0.3333333333333333,0.0,-0.13333333333333333
198.60000000000002,1700000198.6,1700000198600000000,1,33.79999999999999,20.0,17.519999999999996,-0.3333333333333333,0.0,-0.13333333333333333
198.70000000000002,1700000198.7,1700000198700000000,1,33.76666666666666,20.0,17.506666666666664,-0.3333333333333333,0.0,-0.13333333333333333
198.8,1700000198.8,1700000198800000000,1,33.73333333333333,20.0,17.493333333333332,-0.3333333333333333,0.0,-0.13333333333333333
198.9,1700000198.9,1700000198900000000,1,33.699999999999996,20.0,17.48,-0.3333333333333333,0.0,-0.13333333333333333
199.0,1700000199.0,1700000199000000000,1,33.666666666666664,20.0,17.46666666666667,-0.3333333333333333,0.0,-0.13333333333333333
199.10000000000002,1700000199.1,1700000199100000000,1,33.633333333333326,20.0,17.45333333333333,-0.3333333333333333,0.0,-0.13333333333333333
199.20000000000002,1700000199.2,1700000199200000000,1,33.599999999999994,20.0,17.439999999999998,-0.3333333333333333,0.0,-0.13333333333333333
199.3,1700000199.3,1700000199300000000,1,33.56666666666666,20.0,17.426666666666666,-0.3333333333333333,0.0,-0.13333333333333333
199.4,1700000199.4,1700000199400000000,1,33.53333333333333,20.0,17.413333333333334,-0.3333333333333333,0.0,-0.13333333333333333
199.5,1700000199.5,1700000199500000000,1,33.5,20.0,17.4,-0.3333333333333333,0.0,-0.13333333333333333
199.60000000000002,1700000199.6,1700000199600000000,1,33.46666666666666,20.0,17.386666666666663,-0.3333333333333333,0.0,-0.13333333333333333
199.70000000000002,1700000199.7,1700000199700000000,1,33.43333333333333,20.0,17.37333333333333,-0.3333333333333333,0.0,-0.13333333333333333
199.8,1700000199.8,1700000199800000000,1,33.4,20.0,17.36,-0.3333333333333333,0.0,-0.13333333333333333
199.9,1700000199.9,1700000199900000000,1,33.36666666666667,20.0,17.346666666666664,-0.3333333333333333,0.0,-0.13333333333333333
200.0,1700000200.0,1700000200000000000,1,33.333333333333336,20.0,17.333333333333332,-0.3333333333333333,0.0,-0.13333333333333333
200.10000000000002,1700000200.1,1700000200100000000,1,33.29999999999999,20.0,17.319999999999997,-0.3333333333333333,0.0,-0.13333333333333333
200.20000000000002,1700000200.2,1700000200200000000,1,33.26666666666666,20.0,17.306666666666665,-0.3333333333333333,0.0,-0.13333333333333333
200.3,1700000200.3,1700000200300000000,1,33.23333333333333,20.0,17.293333333333333,-0.3333333333333333,0.0,-0.13333333333333333
200.4,1700000200.4,1700000200400000000,1,33.199999999999996,20.0,17.28,-0.3333333333333333,0.0,-0.13333333333333333
200.5,1700000200.5,1700000200500000000,1,33.166666666666664,20.0,17.266666666666666,-0.3333333333333333,0.0,-0.13333333333333333
200.60000000000002,1700000200.6,1700000200600000000,1,33.133333333333326,20.0,17.25333333333333,-0.3333333333333333,0.0,-0.13333333333333333
200.70000000000002,1700000200.7,1700000200700000000,1,33.099999999999994,20.0,17.24,-0.3333333333333333,0.0,-0.13333333333333333
200.8,1700000200.8,1700000200800000000,1,33.06666666666666,20.0,17.226666666666667,-0.3333333333333333,0.0,-0.13333333333333333
200.9,1700000200.9,1700000200900000000,1,33.03333333333333,20.0,17.21333333333333,-0.3333333333333333,0.0,-0.13333333333333333
201.0,1700000201.0,1700000201000000000,1,33.0,20.0,17.2,-0.3333333333333333,0.0,-0.13333333333333333
201.10000000000002,1700000201.1,1700000201100000000,1,32.96666666666666,20.0,17.186666666666664,-0.3333333333333333,0.0,-0.13333333333333333
201.20000000000002,1700000201.2,1700000201200000000,1,32.93333333333333,20.0,17.173333333333332,-0.3333333333333333,0.0,-0.13333333333333333
201.3,1700000201.3,1700000201300000000,1,32.9,20.0,17.159999999999997,-0.3333333333333333,0.0,-0.13333333333333333
201.4,1700000201.4,1700000201400000000,1,32.86666666666667,20.0,17.146666666666665,-0.3333333333333333,0.0,-0.13333333333333333
201.5,1700000201.5,1700000201500000000,1,32.833333333333336,20.0,17.133333333333333,-0.3333333333333333,0.0,-0.13333333333333333
201.60000000000002,1700000201.6,1700000201600000000,1,32.79999999999999,20.0,17.119999999999997,-0.3333333333333333,0.0,-0.13333333333333333
201.70000000000002,1700000201.7,1700000201700000000,1,32.76666666666666,20.0,17.106666666666666,-0.3333333333333333,0.0,-0.13333333333333333
201.8,1700000201.8,1700000201800000000,1,32.73333333333333,20.0,17.093333333333334,-0.3333333333333333,0.0,-0.13333333333333333
201.9,1700000201.9,1700000201900000000,1,32.699999999999996,20.0,17.08,-0.3333333333333333,0.0,-0.13333333333333333
202.0,1700000202.0,1700000202000000000,1,32.666666666666664,20.0,17.066666666666666,-0.3333333333333333,0.0,-0.13333333333333333
202.10000000000002,1700000202.1,1700000202100000000,1,32.633333333333326,20.0,17.05333333333333,-0.3333333333333333,0.0,-0.13333333333333333
202.20000000000002,1700000202.2,1700000202200000000,1,32.599999999999994,20.0,17.04,-0.3333333333333333,0.0,-0.13333333333333333
202.3,1700000202.3,1700000202300000000,1,32.56666666666666,20.0,17.026666666666664,-0.3333333333333333,0.0,-0.13333333333333333
202.4,1700000202.4,1700000202400000000,1,32.53333333333333,20.0,17.013333333333332,-0.3333333333333333,0.0,-0.13333333333333333
202.5,1700000202.5,1700000202500000000,1,32.5,20.0,17.0,-0.3333333333333333,0.0,-0.13333333333333333
202.60000000000002,1700000202.6,1700000202600000000,1,32.46666666666666,20.0,16.986666666666665,-0.3333333333333333,0.0,-0.13333333333333333
202.70000000000002,1700000202.7,1700000202700000000,1,32.43333333333333,20.0,16.97333333333333,-0.3333333333333333,0.0,-0.13333333333333333
202.8,1700000202.8,1700000202800000000,1,32.4,20.0,16.959999999999997,-0.3333333333333333,0.0,-0.13333333333333333
202.9,1700000202.9,1700000202900000000,1,32.36666666666667,20.0,16.946666666666665,-0.3333333333333333,0.0,-0.13333333333333333
203.0,1700000203.0,1700000203000000000,1,32.333333333333336,20.0,16.933333333333334,-0.3333333333333333,0.0,-0.13333333333333333
203.10000000000002,1700000203.1,1700000203100000000,1,32.29999999999999,20.0,16.919999999999998,-0.3333333333333333,0.0,-0.13333333333333333
203.20000000000002,1700000203.2,1700000203200000000,1,32.26666666666666,20.0,16.906666666666666,-0.3333333333333333,0.0,-0.13333333333333333
203.3,1700000203.3,1700000203300000000,1,32.23333333333333,20.0,16.89333333333333,-0.3333333333333333,0.0,-0.13333333333333333
203.4,1700000203.4,1700000203400000000,1,32.199999999999996,20.0,16.88,-0.3333333333333333,0.0,-0.13333333333333333
203.5,1700000203.5,1700000203500000000,1,32.166666666666664,20.0,16.866666666666667,-0.3333333333333333,0.0,-0.13333333333333333
203.60000000000002,1700000203.6,1700000203600000000,1,32.133333333333326,20.0,16.85333333333333,-0.3333333333333333,0.0,-0.13333333333333333
203.70000000000002,1700000203.7,1700000203700000000,1,32.099999999999994,20.0,16.839999999999996,-0.3333333333333333,0.0,-0.13333333333333333
203.8,1700000203.8,1700000203800000000,1,32.06666666666666,20.0,16.826666666666664,-0.3333333333333333,0.0,-0.13333333333333333
203.9,1700000203.9,1700000203900000000,1,32.03333333333333,20.0,16.813333333333333,-0.3333333333333333,0.0,-0.13333333333333333
204.0,1700000204.0,1700000204000000000,1,32.0,20.0,16.8,-0.3333333333333333,0.0,-0.13333333333333333
204.10000000000002,1700000204.1,1700000204100000000,1,31.966666666666658,20.0,16.78666666666666,-0.3333333333333333,0.0,-0.13333333333333333
204.20000000000002,1700000204.2,1700000204200000000,1,31.93333333333333,20.0,16.77333333333333,-0.3333333333333333,0.0,-0.13333333333333333
204.3,1700000204.3,1700000204300000000,1,31.9,20.0,16.759999999999998,-0.3333333333333333,0.0,-0.13333333333333333
204.4,1700000204.4,1700000204400000000,1,31.866666666666664,20.0,16.746666666666666,-0.3333333333333333,0.0,-0.13333333333333333
204.5,1700000204.5,1700000204500000000,1,31.833333333333336,20.0,16.733333333333334,-0.3333333333333333,0.0,-0.13333333333333333
204.60000000000002,1700000204.6,1700000204600000000,1,31.799999999999994,20.0,16.72,-0.3333333333333333,0.0,-0.13333333333333333
204.70000000000002,1700000204.7,1700000204700000000,1,31.76666666666666,20.0,16.706666666666663,-0.3333333333333333,0.0,-0.13333333333333333
204.8,1700000204.8,1700000204800000000,1,31.73333333333333,20.0,16.69333333333333,-0.3333333333333333,0.0,-0.13333333333333333
204.9,1700000204.9,1700000204900000000,1,31.699999999999996,20.0,16.68,-0.3333333333333333,0.0,-0.13333333333333333
205.0,1700000205.0,1700000205000000000,1,31.666666666666664,20.0,16.666666666666668,-0.3333333333333333,0.0,-0.13333333333333333
205.10000000000002,1700000205.1,1700000205100000000,1,31.633333333333326,20.0,16.65333333333333,-0.3333333333333333,0.0,-0.13333333333333333
205.20000000000002,1700000205.2,1700000205200000000,1,31.599999999999994,20.0,16.639999999999997,-0.3333333333333333,0.0,-0.13333333333333333
205.3,1700000205.3,1700000205300000000,1,31.566666666666663,20.0,16.626666666666665,-0.3333333333333333,0.0,-0.13333333333333333
205.4,1700000205.4,1700000205400000000,1,31.53333333333333,20.0,16.613333333333333,-0.3333333333333333,0.0,-0.13333333333333333
205.5,1700000205.5,1700000205500000000,1,31.5,20.0,16.6,-0.3333333333333333,0.0,-0.13333333333333333
205.60000000000002,1700000205.6,1700000205600000000,1,31.46666666666666,20.0,16.586666666666662,-0.3333333333333333,0.0,-0.13333333333333333
205.70000000000002,1700000205.7,1700000205700000000,1,31.43333333333333,20.0,16.57333333333333,-0.3333333333333333,0.0,-0.13333333333333333
205.8,1700000205.8,1700000205800000000,1,31.399999999999995,20.0,16.56,-0.3333333333333333,0.0,-0.13333333333333333
205.9,1700000205.9,1700000205900000000,1,31.366666666666667,20.0,16.546666666666667,-0.3333333333333333,0.0,-0.13333333333333333
206.0,1700000206.0,1700000206000000000,1,31.333333333333332,20.0,16.53333333333333,-0.3333333333333333,0.0,-0.13333333333333333
206.10000000000002,1700000206.1,1700000206100000000,1,31.29999999999999,20.0,16.519999999999996,-0.3333333333333333,0.0,-0.13333333333333333
206.20000000000002,1700000206.2,1700000206200000000,1,31.266666666666662,20.0,16.506666666666664,-0.3333333333333333,0.0,-0.13333333333333333
206.3,1700000206.3,1700000206300000000,1,31.233333333333327,20.0,16.493333333333332,-0.3333333333333333,0.0,-0.13333333333333333
206.4,1700000206.4,1700000206400000000,1,31.199999999999996,20.0,16.48,-0.3333333333333333,0.0,-0.13333333333333333
206.5,1700000206.5,1700000206500000000,1,31.166666666666668,20.0,16.46666666666667,-0.3333333333333333,0.0,-0.13333333333333333
206.60000000000002,1700000206.6,1700000206600000000,1,31.133333333333326,20.0,16.45333333333333,-0.3333333333333333,0.0,-0.13333333333333333
206.70000000000002,1700000206.7,1700000206700000000,1,31.099999999999994,20.0,16.439999999999998,-0.3333333333333333,0.0,-0.13333333333333333
206.8,1700000206.8,1700000206800000000,1,31.066666666666663,20.0,16.426666666666666,-0.3333333333333333,0.0,-0.13333333333333333
206.9,1700000206.9,1700000206900000000,1,31.03333333333333,20.0,16.413333333333334,-0.3333333333333333,0.0,-0.13333333333333333
207.0,1700000207.0,1700000207000000000,1,31.0,20.0,16.4,-0.3333333333333333,0.0,-0.13333333333333333
207.10000000000002,1700000207.1,1700000207100000000,1,30.96666666666666,20.0,16.386666666666663,-0.3333333333333333,0.0,-0.13333333333333333
207.20000000000002,1700000207.2,1700000207200000000,1,30.933333333333326,20.0,16.37333333333333,-0.3333333333333333,0.0,-0.13333333333333333
207.3,1700000207.3,1700000207300000000,1,30.9,20.0,16.36,-0.3333333333333333,0.0,-0.13333333333333333
207.4,1700000207.4,1700000207400000000,1,30.866666666666664,20.0,16.346666666666664,-0.3333333333333333,0.0,-0.13333333333333333
207.5,1700000207.5,1700000207500000000,1,30.833333333333336,20.0,16.333333333333332,-0.3333333333333333,0.0,-0.13333333333333333
207.60000000000002,1700000207.6,1700000207600000000,1,30.799999999999994,20.0,16.319999999999997,-0.3333333333333333,0.0,-0.13333333333333333
207.70000000000002,1700000207.7,1700000207700000000,1,30.76666666666666,20.0,16.306666666666665,-0.3333333333333333,0.0,-0.13333333333333333
207.8,1700000207.8,1700000207800000000,1,30.733333333333327,20.0,16.293333333333333,-0.3333333333333333,0.0,-0.13333333333333333
207.9,1700000207.9,1700000207900000000,1,30.7,20.0,16.28,-0.3333333333333333,0.0,-0.13333333333333333
208.0,1700000208.0,1700000208000000000,1,30.666666666666664,20.0,16.266666666666666,-0.3333333333333333,0.0,-0.13333333333333333
208.10000000000002,1700000208.1,1700000208100000000,1,30.633333333333326,20.0,16.25333333333333,-0.3333333333333333,0.0,-0.13333333333333333
208.20000000000002,1700000208.2,1700000208200000000,1,30.599999999999994,20.0,16.24,-0.3333333333333333,0.0,-0.13333333333333333
208.3,1700000208.3,1700000208300000000,1,30.566666666666663,20.0,16.226666666666667,-0.3333333333333333,0.0,-0.13333333333333333
208.4,1700000208.4,1700000208400000000,1,30.53333333333333,20.0,16.21333333333333,-0.3333333333333333,0.0,-0.13333333333333333
208.5,1700000208.5,1700000208500000000,1,30.5,20.0,16.2,-0.3333333333333333,0.0,-0.13333333333333333
208.60000000000002,1700000208.6,1700000208600000000,1,30.466666666666658,20.0,16.186666666666664,-0.3333333333333333,0.0,-0.13333333333333333
208.70000000000002,1700000208.7,1700000208700000000,1,30.43333333333333,20.0,16.173333333333332,-0.3333333333333333,0.0,-0.13333333333333333
208.8,1700000208.8,1700000208800000000,1,30.399999999999995,20.0,16.159999999999997,-0.3333333333333333,0.0,-0.13333333333333333
208.9,1700000208.9,1700000208900000000,1,30.366666666666667,20.0,16.146666666666665,-0.3333333333333333,0.0,-0.13333333333333333
209.0,1700000209.0,1700000209000000000,1,30.333333333333336,20.0,16.133333333333333,-0.3333333333333333,0.0,-0.13333333333333333
209.10000000000002,1700000209.1,1700000209100000000,1,30.29999999999999,20.0,16.119999999999997,-0.3333333333333333,0.0,-0.13333333333333333
209.20000000000002,1700000209.2,1700000209200000000,1,30.26666666666666,20.0,16.106666666666666,-0.3333333333333333,0.0,-0.13333333333333333
209.3,1700000209.3,1700000209300000000,1,30.23333333333333,20.0,16.093333333333334,-0.3333333333333333,0.0,-0.13333333333333333
209.4,1700000209.4,1700000209400000000,1,30.199999999999996,20.0,16.08,-0.3333333333333333,0.0,-0.13333333333333333
209.5,1700000209.5,1700000209500000000,1,30.166666666666668,20.0,16.066666666666666,-0.3333333333333333,0.0,-0.13333333333333333
209.60000000000002,1700000209.6,1700000209600000000,1,30.133333333333326,20.0,16.05333333333333,-0.3333333333333333,0.0,-0.13333333333333333
209.70000000000002,1700000209.7,1700000209700000000,1,30.099999999999994,20.0,16.04,-0.3333333333333333,0.0,-0.13333333333333333
209.8,1700000209.8,1700000209800000000,1,30.066666666666663,20.0,16.026666666666664,-0.3333333333333333,0.0,-0.13333333333333333
